100_1100_DCM_129_15 -13.343006686856484 -13.424174548594175
100_3280_DCM_382_1167 -12.982698142554977 -13.256521020892698
100_1399_DCM_164_559 -14.595080167547524 -14.07769591459551
100_2761_DCM_321_860 -6.105187094508688 -6.335776928865921
100_2793_DCM_325_1254 -15.290882941516724 -16.429893828668305
100_3352_DCM_391_80 -13.766630863134118 -13.72742953741679
100_2290_DCM_267_1037 -15.783625860950076 -15.910937184665485
100_2672_DCM_311_611 -10.10107176061603 -10.083930367577036
100_1756_DCM_205_212 -9.725872699767917 -9.994921813771372
100_3550_DCM_413_408 -13.510696704817965 -13.281528060937
100_2353_DCM_274_350 -5.879858307331212 -5.708245845702776
100_3448_DCM_402_770 -18.46787500871577 -18.985798137002973
100_3796_DCM_442_1045 -16.107434272420512 -15.935862901954794
100_1430_DCM_167_437 -11.872544790521477 -12.322417758332879
100_659_DCM_77_449 -14.570793109886978 -15.310971296531646
100_3050_DCM_355_1200 -13.175477454225765 -13.243097842604943
100_2955_DCM_345_856 -19.64754072039552 -20.014496408850427
100_3029_DCM_353_321 -10.016488948984325 -10.022634900788768
100_4119_DCM_480_170 -12.191338817501247 -12.286816557126235
100_2233_DCM_261_1095 -13.742693019147332 -13.60052475906169
100_3220_DCM_375_217 -21.739607501564873 -21.46951075973796
100_2413_DCM_282_1216 -21.15880201438743 -21.705024676533554
100_1920_DCM_225_16 -17.233597663056496 -16.990131815761117
100_3694_DCM_430_20 -8.552044781569107 -8.475328136651456
100_672_DCM_79_1162 -7.912473659282055 -7.625137034650365
100_1727_DCM_202_947 -17.307459874344403 -17.728649806472884
100_3423_DCM_399_686 -5.855657572758607 -5.5856074763077626
100_3362_DCM_392_48 -11.064237900320915 -11.20730520931323
100_3151_DCM_367_781 -12.733956132438307 -12.460310655415325
100_1024_DCM_121_932 -14.360302493206559 -13.866039123491866
100_1862_DCM_217_9 -8.906661124604133 -9.244953135795742
100_3730_DCM_434_1168 -12.524439197765648 -13.464648200512716
100_3627_DCM_423_765 -11.485958999758362 -12.069792192603458
100_2625_DCM_305_710 -3.79101263403847 -3.8846583553126584
100_1612_DCM_189_1176 -16.98499085269148 -16.960829160266545
100_3552_DCM_414_903 -13.671850247340075 -14.710540762738447
100_1398_DCM_164_230 -8.686169585843095 -9.211825707564445
100_4021_DCM_468_881 -15.702907518957309 -15.909523917090223
100_1145_DCM_134_647 -16.153896810671785 -16.61370065067322
100_2583_DCM_301_263 -7.4103634690738645 -7.512669223552831
100_3752_DCM_437_248 -9.945287744576387 -10.824100105405412
100_1478_DCM_173_327 -9.838905176096272 -10.581564019485157
100_801_DCM_95_801 -9.994883479098194 -10.306012215105943
100_3367_DCM_393_850 -10.088164924347744 -10.248050053715247
100_3964_DCM_461_390 -15.008801012346416 -15.648797776882544
100_1675_DCM_196_519 -16.197570472860015 -15.447943611215731
100_34_DCM_4_167 -7.8300422982591495 -8.111385707031106
100_3890_DCM_453_221 -12.825529751322144 -13.01725024134931
100_2620_DCM_305_234 -11.9097462730541 -11.407601768799404
100_3675_DCM_428_858 -20.168345221916564 -20.70744921718698
100_161_DCM_19_39 -11.92084734036537 -12.328447800890018
100_2923_DCM_340_1137 -20.716102957100492 -20.981929885999865
100_3077_DCM_358_192 -17.719670752924767 -18.54847675232101
100_1445_DCM_169_519 -16.1799812770768 -16.04775021364785
100_2270_DCM_265_928 -13.76362049562088 -15.31317114097797
100_3949_DCM_460_671 -13.371741160578942 -13.740705804635505
100_585_DCM_68_794 -13.80174223317459 -13.928405337973238
100_3157_DCM_368_445 -7.695186234313951 -7.980519582972297
100_301_DCM_36_536 -10.05139294660239 -9.434306748126517
100_2756_DCM_320_711 -12.872856320312058 -12.874534444448933
100_3911_DCM_455_283 -11.03092567657141 -11.573947539146879
100_3284_DCM_383_995 -15.124674279825046 -15.37106607452868
100_3698_DCM_431_180 -10.95784838293891 -10.658258772857833
100_3994_DCM_465_1089 -14.87989831319393 -15.281338992168301
100_2611_DCM_304_1090 -15.52136738885613 -16.696743026029797
100_46_DCM_5_865 -15.434518978456877 -16.79850490484062
100_1159_DCM_136_357 -12.573448296895455 -13.394292334949375
100_1987_DCM_232_14 -16.92611661714458 -16.575060755080017
100_1165_DCM_136_58 -11.405370378852501 -11.347062030012491
100_4244_DCM_495_476 -11.32596712364088 -11.092625091674382
100_1849_DCM_216_299 -18.615476179062618 -18.873780541639185
100_78_DCM_9_1170 -9.00347349705295 -9.24199049095738
100_410_DCM_48_226 -13.685451945903683 -14.44524811704632
100_1237_DCM_145_421 -14.241246923222954 -13.778744557436324
100_4087_DCM_476_1139 -14.292078901962311 -15.508055388718253
