vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
696.34661,-12877.45308,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,17.8,350.77884,-8048.01467,14320.55013,68921.0,-525.70214,-3204.11804,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
696.34661,-12877.45308,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,17.8,350.77883,-8048.01497,14320.55013,68921.0,-525.70235,-3204.11804,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
779.49608,-13004.57282,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,17.9,350.74093,-8048.27155,14320.12906,68921.0,-470.30198,-1751.43674,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
779.49608,-13004.57282,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,17.9,350.74093,-8048.27159,14320.12906,68921.0,-470.302,-1751.43674,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
677.41927,-12826.68789,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.0,346.40161,-8048.15523,14242.41812,68921.0,-742.90142,38.38917,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
677.41927,-12826.68789,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.0,346.4016,-8048.15531,14242.41812,68921.0,-742.90147,38.38917,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
709.26211,-12873.04607,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.1,347.83367,-8048.28305,14268.15367,68921.0,-553.09239,-2464.59292,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
709.26211,-12873.04607,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.1,347.83364,-8048.28351,14268.15367,68921.0,-553.09269,-2464.59292,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
698.38758,-12846.87134,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.2,347.15905,-8048.02815,14255.83534,68921.0,-744.51064,-1007.63409,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
698.38758,-12846.87134,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.2,347.15904,-8048.02833,14255.83534,68921.0,-744.51076,-1007.63409,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
550.14037,-12626.81131,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.3,344.21747,-8048.01958,14203.22632,68921.0,-1276.7992,-2074.84065,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
550.14037,-12626.81131,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.3,344.21747,-8048.01963,14203.22632,68921.0,-1276.79923,-2074.84065,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
673.88688,-12702.62689,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.4,342.25711,-8047.79299,14167.94495,68921.0,-175.34092,-730.90299,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
673.88688,-12702.62689,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.4,342.2571,-8047.79309,14167.94495,68921.0,-175.34098,-730.90299,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
708.99546,-12778.16358,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.5,347.44685,-8048.19556,14261.14911,68921.0,-154.69396,-2556.13749,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
708.99546,-12778.16358,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.5,347.44684,-8048.19568,14261.14911,68921.0,-154.69404,-2556.13749,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
693.87143,-12689.93197,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.6,344.19257,-8048.2545,14203.01599,68921.0,-815.28904,-2137.16193,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
693.87143,-12689.93197,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.6,344.19257,-8048.25458,14203.01599,68921.0,-815.2891,-2137.16193,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
618.68947,-12650.49899,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.7,345.29515,-8047.89752,14222.37492,68921.0,-1458.14591,-1548.47934,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
618.68947,-12650.49899,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.7,345.29514,-8047.89766,14222.37492,68921.0,-1458.14601,-1548.47934,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
525.45686,-12492.58083,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.8,343.79877,-8048.23477,14195.95437,68921.0,-1587.3852,-2481.59748,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
525.45686,-12492.58083,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.8,343.79874,-8048.23525,14195.95437,68921.0,-1587.38552,-2481.59748,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
621.01958,-12738.7083,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.9,346.35898,-8047.94745,14241.44814,68921.0,-889.91485,-1368.3914,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
621.01958,-12738.7083,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,18.9,346.35898,-8047.94746,14241.44814,68921.0,-889.91486,-1368.3914,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
549.66793,-12636.89337,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.0,344.6657,-8047.92279,14211.14455,68921.0,-921.65715,-2659.64184,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
549.66793,-12636.89337,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.0,344.66569,-8047.92284,14211.14455,68921.0,-921.65718,-2659.64184,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
519.49527,-12621.58213,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.1,346.01845,-8048.26255,14235.67395,68921.0,-517.63257,-3207.96845,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
519.49527,-12621.58213,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.1,346.01844,-8048.26276,14235.67395,68921.0,-517.63271,-3207.96845,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
576.74081,-12760.87292,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.2,349.34545,-8048.27804,14295.18184,68921.0,-330.36442,-680.047,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
576.74081,-12760.87292,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.2,349.34543,-8048.2783,14295.18184,68921.0,-330.36459,-680.047,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
682.08764,-12874.65328,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.3,341.52172,-8047.7209,14154.72289,68921.0,-1224.84804,-2220.76089,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
682.08764,-12874.65328,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.3,341.52172,-8047.72095,14154.72289,68921.0,-1224.84807,-2220.76089,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
615.04887,-12768.9701,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.4,345.9898,-8048.29139,14235.19035,68921.0,-1784.02691,-1431.04188,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
615.04887,-12768.9701,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.4,345.98979,-8048.29148,14235.19035,68921.0,-1784.02696,-1431.04188,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
618.75679,-12826.37911,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.5,348.18427,-8047.81557,14273.95562,68921.0,-1169.57655,-2527.47644,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
618.75679,-12826.37911,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.5,348.18427,-8047.81572,14273.95562,68921.0,-1169.57665,-2527.47644,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
693.05911,-12933.49769,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.6,353.81806,-8048.26085,14375.14279,68921.0,291.31137,-2865.59298,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
693.05911,-12933.49769,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.6,353.81805,-8048.26107,14375.14279,68921.0,291.31122,-2865.59298,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
650.2242,-12754.4554,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.7,345.99252,-8048.34645,14235.29415,68921.0,431.68706,-2550.65197,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
650.2242,-12754.4554,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.7,345.99252,-8048.34651,14235.29415,68921.0,431.68702,-2550.65197,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
685.76746,-12917.65577,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.8,345.86534,-8047.80546,14232.47897,68921.0,-505.71952,-2043.34702,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
685.76746,-12917.65577,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.8,345.86533,-8047.80564,14232.47897,68921.0,-505.71964,-2043.34702,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
612.99253,-12845.91994,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.9,347.13044,-8047.97909,14255.27474,68921.0,-1705.8053,-1975.6537,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
612.99253,-12845.91994,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,19.9,347.13044,-8047.97911,14255.27474,68921.0,-1705.80531,-1975.6537,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
542.03601,-12835.59435,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.0,347.85017,-8047.90187,14268.06752,68921.0,-2111.6905,-1706.7049,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
542.03601,-12835.59435,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.0,347.85017,-8047.90191,14268.06752,68921.0,-2111.69053,-1706.7049,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
724.49454,-12895.89261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.1,345.71222,-8048.23648,14230.17192,68921.0,-688.64353,-1995.82423,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
724.49454,-12895.89261,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.1,345.71221,-8048.23661,14230.17192,68921.0,-688.64362,-1995.82423,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
607.98108,-12754.85193,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.2,344.77493,-8048.21487,14213.38985,68921.0,-145.58308,-1604.81153,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
607.98108,-12754.85193,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.2,344.77492,-8048.21498,14213.38985,68921.0,-145.58316,-1604.81153,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
715.18586,-12874.07389,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.3,343.90632,-8047.83508,14197.47789,68921.0,383.34195,-1570.93336,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
715.18586,-12874.07389,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.3,343.9063,-8047.83553,14197.47789,68921.0,383.34165,-1570.93336,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
660.19754,-12866.20268,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.4,348.42917,-8047.88199,14278.40111,68921.0,-463.66713,-2103.05484,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
660.19754,-12866.20268,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.4,348.42915,-8047.88224,14278.40111,68921.0,-463.66729,-2103.05484,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
647.89955,-12739.33535,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.5,344.70792,-8048.00147,14211.97821,68921.0,-1298.86854,-667.64203,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
647.89955,-12739.33535,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.5,344.70791,-8048.00155,14211.97821,68921.0,-1298.86859,-667.64203,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
672.06913,-12803.74735,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.6,350.6269,-8048.34689,14318.16541,68921.0,-1689.87645,-3759.28921,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
672.06913,-12803.74735,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.6,350.62689,-8048.3471,14318.16541,68921.0,-1689.87659,-3759.28921,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
593.40107,-12768.29,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.7,349.67448,-8048.32054,14301.10803,68921.0,-1249.48229,-2344.77004,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
593.40107,-12768.29,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.7,349.67448,-8048.32056,14301.10803,68921.0,-1249.4823,-2344.77004,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
606.58393,-12725.26671,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.8,345.49782,-8048.03529,14226.13685,68921.0,-353.85762,-208.52482,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
606.58393,-12725.26671,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.8,345.49781,-8048.03548,14226.13685,68921.0,-353.85775,-208.52482,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
675.26713,-12883.20397,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.9,350.16261,-8047.78439,14309.3006,68921.0,48.00911,-1687.8711,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
675.26713,-12883.20397,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,20.9,350.16261,-8047.78447,14309.3006,68921.0,48.00905,-1687.8711,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
686.66337,-12922.13809,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.0,350.84866,-8048.08961,14321.87352,68921.0,-623.5458,-820.83376,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
686.66337,-12922.13809,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.0,350.84865,-8048.08982,14321.87352,68921.0,-623.54594,-820.83376,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
655.48088,-12830.56163,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.1,348.36205,-8048.07085,14277.38981,68921.0,-1716.7303,-1387.02241,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
655.48088,-12830.56163,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.1,348.36204,-8048.07092,14277.38981,68921.0,-1716.73034,-1387.02241,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
697.98894,-12858.55275,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.2,349.09326,-8048.45546,14290.84971,68921.0,-1474.84614,-1501.10759,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
697.98894,-12858.55275,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.2,349.09325,-8048.45555,14290.84971,68921.0,-1474.8462,-1501.10759,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
647.64654,-12838.06049,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.3,347.97046,-8048.05189,14270.36858,68921.0,-861.71148,-2244.23854,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
647.64654,-12838.06049,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.3,347.97046,-8048.05193,14270.36858,68921.0,-861.7115,-2244.23854,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
622.46479,-12780.07264,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.4,346.81257,-8047.8949,14249.50653,68921.0,-171.75654,-1834.85279,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
622.46479,-12780.07264,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.4,346.81256,-8047.89508,14249.50653,68921.0,-171.75667,-1834.85279,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
776.25123,-12896.74139,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.5,347.10159,-8047.98031,14254.76016,68921.0,374.30518,-770.33333,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
776.25123,-12896.74139,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.5,347.10159,-8047.98038,14254.76016,68921.0,374.30513,-770.33333,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
592.38941,-12758.2538,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.6,348.69213,-8047.95823,14283.17965,68921.0,-1156.92066,-1478.88512,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
592.38941,-12758.2538,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.6,348.69213,-8047.95835,14283.17965,68921.0,-1156.92074,-1478.88512,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
729.23701,-12933.66909,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.7,351.26811,-8048.61496,14329.8994,68921.0,-1365.81297,-2895.22223,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
729.23701,-12933.66909,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.7,351.2681,-8048.61516,14329.8994,68921.0,-1365.8131,-2895.22223,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
683.07964,-12868.66532,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.8,346.39405,-8047.98075,14242.10843,68921.0,-1554.7846,-2374.1564,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
683.07964,-12868.66532,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.8,346.39404,-8047.98097,14242.10843,68921.0,-1554.78474,-2374.1564,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
659.37332,-12791.94778,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.9,345.31784,-8048.03932,14222.92253,68921.0,-894.85927,-1860.62298,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
659.37332,-12791.94778,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,21.9,345.31782,-8048.03971,14222.92253,68921.0,-894.85954,-1860.62298,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
697.62265,-12839.4497,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.0,349.21794,-8048.07844,14292.70229,68921.0,73.82535,-3306.55999,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
697.62265,-12839.4497,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.0,349.21794,-8048.07853,14292.70229,68921.0,73.82529,-3306.55999,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
743.11713,-12952.28004,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.1,348.83424,-8047.87367,14285.63621,68921.0,-36.3325,-3074.35565,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
743.11713,-12952.28004,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.1,348.83421,-8047.87413,14285.63621,68921.0,-36.3328,-3074.35565,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
632.00959,-12771.05852,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.2,348.94313,-8048.34967,14288.05935,68921.0,-978.26575,-2302.96488,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
632.00959,-12771.05852,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.2,348.94312,-8048.34979,14288.05935,68921.0,-978.26582,-2302.96488,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
681.33533,-12697.46987,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.3,342.84962,-8048.11511,14178.86227,68921.0,-1369.6755,-611.44854,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
681.33533,-12697.46987,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.3,342.84961,-8048.11521,14178.86227,68921.0,-1369.67556,-611.44854,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
519.20147,-12616.3759,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.4,344.5377,-8047.98997,14208.92285,68921.0,-2255.49128,-1082.09353,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
519.20147,-12616.3759,0.0,0: DYNA STRT VERL,water.2000.heat.dcd,22.4,344.53769,-8047.99001,14208.92285,68921.0,-2255.4913,-1082.09353,/home/boittier/pcbach/sims3/mdcm/water/k350/dynamics.log,_home_boittier_pcbach_sims3_mdcm_water_k350_dynamics.log
