vdw,elec,user,dyna,dcd,time,temp,tot,energy,volume,pressi,presse,path,title
872.87839,-14311.66306,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,142.0,297.36277,-11209.69508,16527.05825,54284.0,-1233.87096,-834.61881,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1003.40965,-14408.25636,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,142.4,305.97125,-10999.49165,16470.78942,54682.0,420.73643,-1102.13614,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
961.66027,-14349.58138,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,142.8,300.89214,-11046.15637,16426.63083,54522.0,-641.80985,-2010.50763,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
909.46372,-14216.64372,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,143.2,302.12041,-11038.60581,16441.04391,53986.0,71.19433,-2401.18208,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
895.13754,-14245.22648,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,143.6,301.87636,-11039.77136,16437.8454,53934.0,31.26025,-1286.67208,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1051.82756,-14517.52872,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,144.0,301.73985,-11155.10269,16550.73575,53595.0,620.24627,-1061.01774,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1051.82756,-14517.52872,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,144.0,302.15904,-11147.60698,16550.73575,53595.0,626.63943,-1061.01774,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
852.6235,-14239.0911,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,144.4,303.29301,-11024.14427,16447.55053,53805.0,-1150.41387,-2731.89814,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
885.86196,-14424.34362,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,144.8,292.87941,-11358.01201,16595.20486,54034.0,-538.17214,-1343.76965,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
900.88631,-14336.71672,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,145.2,302.68633,-11142.03425,16554.59197,54039.0,-389.27855,-822.0462,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
916.25766,-14300.6055,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,145.6,300.48297,-11070.15178,16443.30958,53979.0,515.16962,-2874.17733,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
867.50275,-14200.61117,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,146.0,303.21418,-10995.42342,16417.42,54218.0,-1308.9711,-2547.64608,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
867.50275,-14200.61117,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,146.0,299.08733,-11069.21858,16417.42,54218.0,-1371.1882,-2547.64608,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1064.74228,-14513.94773,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,146.4,303.23066,-11198.88734,16621.17855,54272.0,891.70472,-1824.55702,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1005.46527,-14452.85628,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,146.8,303.92928,-11082.11194,16516.89573,54076.0,-491.92739,-1330.81213,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
925.05972,-14308.5673,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,147.2,298.54226,-11172.19214,16510.64669,54136.0,486.27308,-1645.17106,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
960.68572,-14446.70177,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,147.6,303.627,-11080.32326,16509.70186,53927.0,-1567.06917,-2242.15474,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
974.83787,-14331.88764,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,148.0,306.76647,-10947.32783,16432.84547,53988.0,985.87894,-1510.03123,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
974.83787,-14331.88764,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,148.0,304.29401,-10991.53969,16432.84547,53988.0,948.44457,-1510.03123,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
921.8238,-14350.98409,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,148.4,302.41615,-11093.37425,16501.10071,54027.0,-1330.31395,-1228.35562,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
928.56817,-14273.64632,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,148.8,297.49681,-11159.78607,16479.54613,54338.0,-328.15383,-3694.59922,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1029.62735,-14499.70554,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,149.2,300.43614,-11225.5734,16597.89374,54332.0,739.91709,-2394.92104,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
956.64144,-14420.19794,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,149.6,299.17698,-11103.28124,16453.08572,54312.0,14.47644,-637.65861,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
934.83127,-14257.14343,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,150.0,304.85238,-10841.62221,16292.91262,53943.0,402.55848,-2387.07862,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
934.83127,-14257.14343,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,150.0,300.71237,-10915.65282,16292.91262,53943.0,339.82484,-2387.07862,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1018.95115,-14495.65088,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,150.4,302.04162,-11205.8602,16606.88936,53641.0,-332.13402,323.97682,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
965.66253,-14481.29409,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,150.8,298.32312,-11135.41291,16469.94893,53615.0,-819.1026,-1477.80416,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1007.59977,-14457.8219,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,151.2,297.83246,-11189.91806,16515.68018,53717.0,-969.84789,-549.67044,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
878.356,-14246.29021,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,151.6,296.93544,-11144.4565,16454.17829,54312.0,-589.76958,-2474.24517,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
994.34327,-14452.50561,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,152.0,299.97037,-11196.5529,16560.54452,54305.0,-661.73008,-1014.05033,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
994.34327,-14452.50561,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,152.0,300.7067,-11183.38609,16560.54452,54305.0,-650.64685,-1014.05033,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
924.638,-14333.6679,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,152.4,296.88508,-11155.33056,16464.15186,54421.0,-151.91314,-2736.81122,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
925.54093,-14247.90401,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,152.8,300.26488,-11098.72353,16467.98151,53801.0,1209.86443,-3144.53098,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
979.74742,-14430.38003,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,153.2,299.43055,-11293.11505,16647.45384,53855.0,1678.19782,-1532.8223,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
994.70606,-14363.87477,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,153.6,298.09075,-11202.91014,16533.29099,53575.0,71.5771,-2638.13531,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
980.90555,-14407.45305,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,154.0,300.68246,-11218.44174,16595.16673,53836.0,996.39306,-3791.26652,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
980.90555,-14407.45305,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,154.0,297.58096,-11273.90194,16595.16673,53836.0,949.30239,-3791.26652,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
915.91392,-14407.28393,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,154.4,298.90583,-11246.73315,16591.68892,53750.0,-239.41193,-489.08827,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
937.32666,-14410.74511,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,154.8,296.76042,-11295.79103,16602.38321,53976.0,-174.99677,-138.41531,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1024.14948,-14556.01046,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,155.2,291.00016,-11374.72098,16578.30964,54160.0,-412.73835,-2153.03528,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1089.89848,-14568.10674,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,155.6,297.39656,-11208.42134,16526.3887,54233.0,1216.36755,-2501.46948,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
913.11761,-14370.53358,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,156.0,301.84943,-11073.002,16470.59452,54251.0,-1928.32154,-1109.7674,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
913.11761,-14370.53358,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,156.0,298.84976,-11126.64143,16470.59452,54251.0,-1973.51833,-1109.7674,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
981.85142,-14471.14286,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,156.4,299.12208,-11236.63284,16585.45563,54189.0,826.87977,-1693.63057,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
934.87549,-14345.78561,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,156.8,301.8469,-11123.15769,16520.70492,54342.0,-249.84546,-1513.66121,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
905.10351,-14155.89269,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,157.2,302.83451,-11040.43147,16455.63886,54095.0,-785.66029,-2553.61624,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1023.22175,-14347.18104,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,157.6,305.17989,-11033.80723,16490.95406,54045.0,1878.38071,-1384.86376,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
964.75141,-14431.6649,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,158.0,298.77887,-11217.08458,16559.77006,54345.0,-754.93152,-1985.47433,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
964.75141,-14431.6649,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,158.0,297.87691,-11233.21313,16559.77006,54345.0,-768.49791,-1985.47433,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
948.23086,-14303.05911,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,158.4,296.38163,-11151.05913,16450.87788,54085.0,972.68966,-1133.70543,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1001.84054,-14439.52632,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,158.8,300.3673,-11191.51865,16562.60807,53933.0,197.93038,-3106.36134,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1000.03616,-14488.22925,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,159.2,297.984,-11202.36322,16530.83508,53817.0,-609.33984,-3384.84167,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
981.70771,-14438.00851,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,159.6,303.13107,-11182.25942,16602.7699,53758.0,-788.0261,800.4618,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
978.37661,-14379.8997,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,160.0,300.33001,-11125.72969,16496.15237,53861.0,-763.57366,-1403.94739,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
978.37661,-14379.8997,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,160.0,300.20227,-11128.01401,16496.15237,53861.0,-765.51237,-1403.94739,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
874.04886,-14316.80795,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,160.4,300.41097,-11144.29328,16516.16366,54294.0,-421.74459,-1136.67239,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
878.88821,-14228.35305,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,160.8,301.21211,-11022.32133,16408.51748,54060.0,261.26778,-144.2315,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
899.05613,-14287.01155,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,161.2,301.27522,-11145.55108,16532.87563,54113.0,-445.76985,-2680.47759,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
955.64981,-14315.80467,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,161.6,296.21597,-11300.85316,16597.70962,53956.0,619.92235,-17.42859,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
969.22114,-14446.91545,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,162.0,303.99955,-11163.64879,16599.68917,53896.0,-903.42622,-1617.07977,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
969.22114,-14446.91545,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,162.0,294.364,-11335.94917,16599.68917,53896.0,-1049.56277,-1617.07977,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1038.20642,-14540.21834,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,162.4,298.98944,-11273.83964,16620.29055,53757.0,-60.43028,-2634.39241,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1008.51312,-14473.05763,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,162.8,304.09577,-11151.92661,16589.68761,53497.0,-2.78756,-1475.27385,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
915.36496,-14418.23442,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,163.2,296.01925,-11284.36829,16577.70699,53833.0,220.61017,-2290.75962,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
921.45542,-14307.68559,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,163.6,298.61696,-11157.1211,16496.91132,53747.0,-509.4546,-1305.66224,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1011.36714,-14620.00248,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,164.0,294.60839,-11390.42157,16658.53176,53963.0,-901.50807,-791.80126,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1011.36714,-14620.00248,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,164.0,303.75394,-11226.88338,16658.53176,53963.0,-762.97615,-791.80126,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
927.66125,-14373.26271,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,164.4,303.39906,-11052.68707,16477.98957,53855.0,347.09345,-1311.00777,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
953.43572,-14365.73854,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,164.8,293.54936,-11226.74881,16475.9217,54133.0,-1390.11141,-2895.12172,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
946.29125,-14313.89439,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,165.2,299.03605,-11161.86373,16509.14801,53968.0,-692.49526,855.34507,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
950.02717,-14275.62728,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,165.6,297.02686,-11080.63631,16391.99286,54114.0,318.79483,-860.97522,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
986.59183,-14422.16376,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,166.0,298.02549,-11177.27986,16506.49359,53849.0,-49.45937,-2647.1389,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
986.59183,-14422.16376,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,166.0,297.48985,-11186.85797,16506.49359,53849.0,-57.59006,-2647.1389,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
999.04256,-14358.40514,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,166.4,295.69213,-11145.0009,16432.49025,53583.0,953.42812,-2063.80044,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
937.09779,-14386.74405,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,166.8,302.70345,-11125.83169,16538.69556,53848.0,-326.01117,-1170.09978,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
873.12766,-14234.85616,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,167.2,297.31903,-11178.6043,16495.18531,53925.0,677.03588,-2292.92035,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
984.37363,-14386.28609,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,167.6,302.48983,-11034.25411,16443.29808,53860.0,2.43476,-1270.74716,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
842.51886,-14235.12571,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,168.0,300.28399,-11161.97611,16531.57581,54257.0,-368.71033,-594.87847,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
842.51886,-14235.12571,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,168.0,296.78429,-11224.55685,16531.57581,54257.0,-421.43452,-594.87847,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1035.22966,-14485.16269,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,168.4,295.78985,-11153.75904,16442.99567,53763.0,-29.04667,-12.60247,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1011.75881,-14521.71354,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,168.8,299.39146,-11273.17698,16626.81661,53765.0,1050.4689,-732.88926,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1061.62973,-14498.87537,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,169.2,300.096,-11171.77063,16538.00873,53225.0,192.56547,80.09309,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
935.7328,-14350.48233,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,169.6,297.53957,-11198.88645,16519.41115,53436.0,961.38947,-42.58082,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
968.65091,-14322.67675,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,170.0,298.066,-11216.99727,16546.9355,53548.0,690.99996,1156.75029,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
968.65091,-14322.67675,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,170.0,297.23643,-11231.83138,16546.9355,53548.0,678.33665,1156.75029,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
944.81926,-14376.36131,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,170.4,296.30063,-11254.11715,16552.48752,53724.0,-574.44669,581.61972,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
928.38326,-14279.41288,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,170.8,300.385,-11137.72267,16509.12864,53719.0,477.88724,-36.7316,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
966.26554,-14341.49389,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,171.2,302.82257,-11145.62339,16560.61735,53810.0,292.65273,4.54597,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
991.01342,-14266.02659,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,171.6,300.01653,-10931.91408,16296.73117,53710.0,312.74659,-2194.4051,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
930.3084,-14195.63332,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,172.0,302.42879,-11035.89188,16443.84436,53997.0,506.99304,-1553.03399,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
930.3084,-14195.63332,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,172.0,306.48782,-10963.30943,16443.84436,53997.0,568.43874,-1553.03399,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
929.24303,-14287.62872,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,172.4,301.24709,-11097.76959,16484.59121,53850.0,148.6685,-1485.42546,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
956.05114,-14385.91856,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,172.8,300.16861,-11244.28681,16611.82337,53725.0,-1975.34642,-1120.82518,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
1041.66202,-14287.04134,0.0,1: DYNA RESTRT CPT,water.2000.equi.dcd,173.2,298.72631,-11135.82637,16477.572,53928.0,996.94273,-2957.07387,/home/boittier/pcbach/sims4/mdcm/water/k300/dynamics.log,_home_boittier_pcbach_sims4_mdcm_water_k300_dynamics.log
